Time [msec],x [m],y [m],z [m],Red,Green,Blue
165250,0,-10.1,40,120,1,3
165500,0,-10.1,40,89,1,2
165750,0,-10.1,40,57,0,2
166000,0,-10.1,40,26,0,1
166250,0,-10.1,40,255,3,6
166500,0,-10.1,40,255,3,6
166750,0,-10.1,40,255,3,6
167000,0,-10.1,40,255,3,6
167250,0,-10.1,40,255,3,6
167500,0,-10.1,40,255,3,6
167750,0,-10.1,40,255,3,6
168000,0,-10.1,40,255,3,6
168250,0,-10.1,40,0,0,0
168500,0,-10.1,40,0,0,0
168750,0,-10.1,40,0,0,0
169000,0,-10.1,40,0,0,0
169250,0,-10.1,40,0,0,0
169500,0,-10.1,40,0,0,0
169750,0,-10.1,40,0,0,0
170000,0,-10.1,40,0,0,0
170250,0,-10.1,40,0,0,0
170500,0,-10.1,40,255,3,6
170750,0,-10.1,40,255,3,6
171000,0,-10.1,40,255,3,6
171250,0,-10.1,40,255,3,6
171500,0,-10.1,40,255,3,6
171750,0,-10.1,40,255,3,6
172000,0,-10.1,40,255,3,6
172250,0,-10.1,40,255,3,6
172500,0,-10.1,40,255,3,6
172750,0,-10.1,40,255,3,6
173000,0,-10.1,40,255,3,6
173250,0,-10.1,40,255,3,6
173500,0,-10.1,40,255,3,6
173750,0,-10.1,40,255,3,6
174000,0,-10.1,40,255,3,6
174250,0,-10.1,40,255,3,6
174500,0,-10.1,40,255,3,6
174750,0,-10.1,40,255,3,6
175000,0,-10.1,40,255,3,6
175250,0,-10.1,40,255,3,6
175500,0,-10.1,40,255,3,6
175750,0,-10.1,40,255,3,6
176000,0,-10.1,40,255,3,6
176250,0,-10.1,40,255,3,6
176500,0,-10.1,40,255,3,6
176750,0,-10.1,40,255,3,6
177000,0,-10.1,40,255,3,6
177250,0,-10.1,40,255,3,6
177500,0,-10.1,40,255,3,6
177750,0,-10.1,40,255,3,6
178000,0,-10.1,40,255,3,6
178250,0,-10.1,40,255,3,6
178500,0,-10.1,40,255,3,6
178750,0,-10.1,40,255,3,6
179000,0,-10.1,40,255,3,6
179250,0,-10.1,40,255,3,6
179500,0,-10.1,40,255,3,6
179750,0,-10.1,40,255,3,6
180000,0,-10.1,40,255,3,6
180250,0,-10.1,40,255,3,6
180500,0,-10.1,40,255,3,6
180750,0,-10.1,40,255,3,6
181000,0,-10.1,40,255,3,6
181250,0,-10.1,40,255,3,6
181500,0,-10.1,40,255,3,6
181750,0,-10.1,40,255,3,6
182000,0,-10.1,40,22,255,8
182250,0,-10.1,40,22,255,8
182500,0,-10.1,40,22,255,8
182750,0,-10.1,40,22,255,8
183000,0,-10.1,40,22,255,8
183250,0,-10.1,40,22,255,8
183500,0,-10.1,40,22,255,8
183750,0,-10.1,40,22,255,8
184000,0,-10.1,40,22,255,8
184250,0,-10.1,40,22,255,8
184500,0,-10.1,40,22,255,8
184750,0,-10.1,40,22,255,8
185000,0,-10.1,40,22,255,8
185250,0,-10.1,40,22,255,8
185500,0,-10.1,40,22,255,8
185750,0,-10.1,40,22,255,8
186000,0,-10.1,40,22,255,8
186250,0,-10.1,40,22,255,8
186500,0,-10.1,40,22,255,8
186750,0,-10.1,40,22,255,8
187000,0.0003,-10.0994,39.9956,22,255,8
187250,0.0012,-10.0975,39.9863,22,255,8
187500,0.0027,-10.0944,39.9723,22,255,8
187750,0.0048,-10.0901,39.9536,22,255,8
188000,0.0075,-10.0846,39.9303,22,255,8
188250,0.0108,-10.0779,39.9024,22,255,8
188500,0.0146,-10.0701,39.87,22,255,8
188750,0.019,-10.0611,39.8332,22,255,8
189000,0.024,-10.051,39.792,22,255,8
189250,0.0295,-10.0398,39.7465,7,255,221
189500,0.0355,-10.0275,39.6967,7,255,221
189750,0.0421,-10.0141,39.6427,7,255,221
190000,0.0492,-9.9997,39.5846,7,255,221
190250,0.0568,-9.9841,39.5225,7,255,221
190500,0.0649,-9.9676,39.4563,7,255,221
190750,0.0735,-9.9501,39.3862,7,255,221
191000,0.0826,-9.9315,39.3122,7,255,221
191250,0.0922,-9.912,39.2345,7,255,221
191500,0.1022,-9.8915,39.1529,7,255,221
191750,0.1127,-9.87,39.0677,7,255,221
192000,0.1237,-9.8476,38.9788,7,255,221
192250,0.1351,-9.8243,38.8864,7,255,221
192500,0.147,-9.8001,38.7905,7,255,221
192750,0.1593,-9.775,38.6912,7,255,221
193000,0.172,-9.749,38.5884,7,255,221
193250,0.1852,-9.7222,38.4824,7,255,221
193500,0.1987,-9.6946,38.3731,7,255,221
193750,0.2127,-9.6661,38.2607,7,255,221
194000,0.2271,-9.6368,38.1451,7,255,221
194250,0.2418,-9.6067,38.0264,7,255,221
194500,0.2569,-9.5759,37.9047,7,255,221
194750,0.2724,-9.5443,37.7802,7,255,221
195000,0.2883,-9.5119,37.6527,7,255,221
195250,0.3045,-9.4788,37.5224,7,255,221
195500,0.3211,-9.445,37.3894,7,255,221
195750,0.338,-9.4106,37.2537,7,255,221
196000,0.3552,-9.3754,37.1154,7,255,221
196250,0.3728,-9.3396,36.9745,7,255,221
196500,0.3906,-9.3031,36.8311,7,255,221
196750,0.4088,-9.266,36.6853,7,255,221
197000,0.4273,-9.2283,36.5371,7,255,221
197250,0.4461,-9.19,36.3866,7,255,221
197500,0.4651,-9.1512,36.2339,7,255,221
197750,0.4845,-9.1117,36.079,7,255,221
198000,0.5041,-9.0717,35.9219,7,255,221
198250,0.5239,-9.0312,35.7629,7,255,221
198500,0.544,-8.9902,35.6018,7,255,221
198750,0.5644,-8.9486,35.4387,7,255,221
199000,0.585,-8.9066,35.2738,7,255,221
199250,0.6058,-8.8641,35.1072,255,0,200
199500,0.6269,-8.8212,34.9387,255,0,200
199750,0.6481,-8.7778,34.7686,255,0,200
200000,0.6696,-8.734,34.5969,255,0,200
200250,0.6913,-8.6898,34.4236,255,0,200
200500,0.7131,-8.6452,34.2488,255,0,200
200750,0.7352,-8.6002,34.0726,255,0,200
201000,0.7574,-8.5549,33.895,255,0,200
201250,0.7798,-8.5093,33.7161,255,0,200
201500,0.8023,-8.4633,33.536,255,0,200
201750,0.825,-8.417,33.3546,255,0,200
202000,0.8478,-8.3705,33.1722,255,0,200
202250,0.8708,-8.3236,32.9887,255,0,200
202500,0.8939,-8.2765,32.8043,255,0,200
202750,0.9171,-8.2292,32.6189,255,0,200
203000,0.9404,-8.1816,32.4326,255,0,200
203250,0.9638,-8.1338,32.2456,255,0,200
203500,0.9873,-8.0858,32.0577,255,0,200
203750,1.0109,-8.0377,31.8693,255,0,200
204000,1.0346,-7.9894,31.6802,255,0,200
204250,1.0584,-7.9409,31.4905,255,0,200
204500,1.0822,-7.8923,31.3004,255,0,200
204750,1.1061,-7.8437,31.1098,255,0,200
205000,1.13,-7.7949,30.9189,255,0,200
205250,1.1539,-7.746,30.7277,255,0,200
205500,1.1779,-7.697,30.5362,255,0,200
205750,1.2019,-7.6481,30.3446,255,0,200
206000,1.226,-7.599,30.1528,255,0,200
206250,1.25,-7.55,29.961,255,0,200
206500,1.274,-7.501,29.7692,255,0,200
206750,1.2981,-7.4519,29.5775,255,0,200
207000,1.3221,-7.403,29.3859,255,0,200
207250,1.3461,-7.354,29.1945,255,0,200
207500,1.37,-7.3051,29.0034,255,0,200
207750,1.3939,-7.2563,28.8126,255,0,200
208000,1.4178,-7.2077,28.6222,255,0,200
208250,1.4416,-7.1591,28.4323,255,0,200
208500,1.4654,-7.1106,28.2429,255,0,200
208750,1.4891,-7.0623,28.054,255,0,200
209000,1.5127,-7.0142,27.8658,255,0,200
209250,1.5362,-6.9662,27.6783,255,0,200
209500,1.5596,-6.9184,27.4916,255,0,200
209750,1.5829,-6.8708,27.3056,255,0,200
210000,1.6061,-6.8235,27.1206,255,0,200
210250,1.6292,-6.7764,26.9365,255,0,200
210500,1.6522,-6.7295,26.7535,255,0,200
210750,1.675,-6.683,26.5715,255,0,200
211000,1.6977,-6.6367,26.3907,255,0,200
211250,1.7202,-6.5907,26.211,255,0,200
211500,1.7426,-6.5451,26.0327,255,0,200
211750,1.7648,-6.4998,25.8556,255,0,200
212000,1.7869,-6.4548,25.68,255,0,200
212250,1.8087,-6.4102,25.5058,255,0,200
212500,1.8304,-6.366,25.3332,255,0,200
212750,1.8519,-6.3222,25.1621,255,0,200
213000,1.8731,-6.2788,24.9926,255,0,200
213250,1.8942,-6.2359,24.8249,255,0,200
213500,1.915,-6.1934,24.6589,255,0,200
213750,1.9356,-6.1514,24.4948,255,0,200
214000,1.956,-6.1098,24.3326,255,0,200
214250,1.9761,-6.0688,24.1723,255,0,200
214500,1.9959,-6.0283,24.014,255,0,200
214750,2.0155,-5.9883,23.8578,255,0,200
215000,2.0349,-5.9488,23.7038,255,0,200
215250,2.0539,-5.91,23.552,255,0,200
215500,2.0727,-5.8717,23.4024,255,0,200
215750,2.0912,-5.834,23.2552,255,0,200
216000,2.1094,-5.7969,23.1104,255,0,200
216250,2.1272,-5.7604,22.968,255,0,200
216500,2.1448,-5.7246,22.8282,255,0,200
216750,2.162,-5.6894,22.6909,255,0,200
217000,2.1789,-5.655,22.5563,255,0,200
217250,2.1955,-5.6212,22.4244,255,0,200
217500,2.2117,-5.5881,22.2953,255,0,200
217750,2.2276,-5.5557,22.169,255,0,200
218000,2.2431,-5.5241,22.0456,255,0,200
218250,2.2582,-5.4933,21.9251,255,0,200
218500,2.2729,-5.4632,21.8077,255,0,200
218750,2.2873,-5.4339,21.6934,255,0,200
219000,2.3013,-5.4054,21.5822,255,0,200
219250,2.3148,-5.3778,21.4743,255,0,200
219500,2.328,-5.351,21.3696,255,0,200
219750,2.3407,-5.325,21.2682,255,0,200
220000,2.353,-5.2999,21.1703,255,0,200
220250,2.3649,-5.2757,21.0758,255,0,200
220500,2.3763,-5.2524,20.9848,255,0,200
220750,2.3873,-5.23,20.8974,255,0,200
221000,2.3978,-5.2085,20.8137,255,0,200
221250,2.4078,-5.188,20.7337,255,0,200
221500,2.4174,-5.1685,20.6575,255,0,200
221750,2.4265,-5.1499,20.5851,255,0,200
222000,2.4351,-5.1324,20.5166,255,0,200
222250,2.4432,-5.1159,20.452,255,0,200
222500,2.4508,-5.1003,20.3915,255,0,200
222750,2.4579,-5.0859,20.3351,255,0,200
223000,2.4645,-5.0725,20.2829,255,0,200
223250,2.4705,-5.0602,20.2348,255,0,200
223500,2.476,-5.049,20.191,255,0,200
223750,2.481,-5.0389,20.1516,255,0,200
224000,2.4854,-5.0299,20.1166,255,0,200
224250,2.4892,-5.0221,20.086,255,0,200
224500,2.4925,-5.0154,20.06,255,0,200
224750,2.4952,-5.0099,20.0386,255,0,200
225000,2.4973,-5.0056,20.0218,255,0,200
225250,2.4988,-5.0025,20.0097,255,0,200
225500,2.4997,-5.0006,20.0024,255,0,200
225750,2.5,-5,20,255,0,200
226000,2.5,-5,20,255,0,200
226250,2.5,-5,20,255,0,200
226500,2.5,-5,20,255,0,200
226750,2.5,-5,20,255,0,200
227000,2.5,-5,20,255,0,200
227250,2.5,-5,20,255,0,200
227500,2.5,-5,20,255,0,200
227750,2.5,-5,20,255,0,200
228000,2.5,-5,20,255,0,200
228250,2.5,-5,20,255,0,200
228500,2.5,-5,20,255,0,200
228750,2.5,-5,20,255,0,200
229000,2.5,-5,20,255,0,200
229250,2.5,-5,20,255,0,200
229500,2.5,-5,20,255,0,200
229750,2.5,-5,20,255,0,200
230000,2.5,-5,20,255,0,200
230250,2.5,-5,20,255,0,200
230500,2.5,-5,20,255,0,200
230750,2.5,-5,20,255,0,200
231000,2.5,-5,20,255,0,200
231250,2.5,-5,20,255,4,8
231500,2.5,-5,20,255,4,8
231750,2.5,-5,20,255,4,8
232000,2.5,-5,20,255,4,8
232250,2.5,-5,20,255,4,8
232500,2.5,-5,20,255,4,8
232750,2.5,-5,20,255,4,8
233000,2.5,-5,20,255,4,8
233250,2.5,-5,20,255,4,8
233500,2.5,-5,20,255,4,8
233750,2.5,-5,20,255,4,8
234000,2.5,-5,20,255,4,8
234250,2.5,-5,20,255,4,8
234500,2.5,-5,20,255,4,8
234750,2.5,-5,20,255,4,8
235000,2.5,-5,20,255,4,8
235250,2.5,-5,20,255,4,8
235500,2.5,-5,20,255,4,8
235750,2.5,-5,20,255,4,8
236000,2.5,-5,20,255,4,8
236250,2.5,-5,20,255,4,8
236500,2.5,-5,20,255,4,8
236750,2.5,-5,20,255,4,8
237000,2.5,-5,20,255,4,8
237250,2.5,-5,20,255,4,8
237500,2.5,-5,20,0,0,0
237750,2.5,-5,20,0,0,0
238000,2.5,-5,20,0,0,0
238250,2.5,-5,20,0,0,0
238500,2.5,-5,20,0,0,0
238750,2.5,-5,20,0,0,0
239000,2.5,-5,20,0,0,0
239250,2.5,-5,20,0,0,0
239500,2.5,-5,20,0,0,0
239750,2.5,-5,20,0,0,0
240000,2.5,-5,20,0,0,0
240250,2.5,-5,20,0,0,0
240500,2.5,-5,20,0,0,0
240750,2.5,-5,20,0,0,0
241000,2.5,-5,20,0,0,0
241250,2.5,-5,20,0,0,0
241500,2.5,-5,20,255,4,8
241750,2.5,-5,20,255,4,8
242000,2.5,-5,20,255,4,8
242250,2.5,-5,20,255,4,8
242500,2.5,-5,20,255,4,8
242750,2.5,-5,20,255,4,8
243000,2.5,-5,20,255,4,8
243250,2.5,-5,20,255,4,8
243500,2.5,-5,20,255,4,8
243750,2.5,-5,20,255,4,8
244000,2.5,-5,20,255,4,8
244250,2.5,-5,20,255,4,8
244500,2.5,-5,20,255,4,8
244750,2.5,-5,20,255,4,8
245000,2.5,-5,20,255,4,8
245250,2.5,-5,20,255,4,8
245500,2.5,-5,20,255,4,8
245750,2.5,-5,20,255,4,8
246000,2.5,-5,20,255,4,8
246250,2.5,-5,20,255,4,8
246500,2.5,-5,20,255,4,8
246750,2.5,-5,20,255,4,8
247000,2.5,-5,20,255,4,8
247250,2.5,-5,20,255,4,8
247500,2.5,-5,20,255,4,8
247750,2.5,-5,20,255,4,8
248000,2.5,-5,20,255,4,8
248250,2.5,-5,20,0,0,0
248500,2.5,-5,20,0,0,0
248750,2.5,-5,20,0,0,0
249000,2.5,-5,20,0,0,0
249250,2.5,-5,20,0,0,0
249500,2.5,-5,20,0,0,0
249750,2.5,-5,20,0,0,0
250000,2.5,-5,20,0,0,0
250250,2.5,-5,20,0,0,0
250500,2.5,-5,20,0,0,0
250750,2.5,-5,20,0,0,0
251000,2.5,-5,20,0,0,0
251250,2.5,-5,20,0,0,0
251500,2.5,-5,20,0,0,0
251750,2.5,-5,20,0,0,0
252000,2.5,-5,20,0,0,0
252250,2.5,-5,20,255,4,8
252500,2.5,-5,20,255,4,8
252750,2.5,-5,20,255,4,8
253000,2.5,-5,20,255,4,8
253250,2.5,-5,20,255,4,8
253500,2.5,-5,20,255,4,8
253750,2.5,-5,20,255,4,8
254000,2.5,-5,20,255,4,8
254250,2.5,-5,20,255,4,8
254500,2.5,-5,20,255,4,8
254750,2.5,-5,20,255,4,8
255000,2.5,-5,20,0,0,0
255250,2.5,-5,20,0,0,0
255500,2.5,-5,20,0,0,0
255750,2.5,-5,20,0,0,0
256000,2.5,-5,20,0,0,0
256250,2.5,-5,20,0,0,0
256500,2.5,-5,20,0,0,0
256750,2.5,-5,20,0,0,0
257000,2.5,-5,20,0,0,0
257250,2.5,-5,20,255,4,8
257500,2.5,-5,20,255,4,8
257750,2.5,-5,20,255,4,8
258000,2.5,-5,20,255,4,8
258250,2.5,-5,20,255,4,8
258500,2.5,-5,20,255,4,8
258750,2.5,-5,20,255,4,8
259000,2.5,-5,20,255,4,8
259250,2.5,-5,20,255,4,8
259500,2.5,-5,20,255,4,8
259750,2.5,-5,20,255,4,8
